ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
WKSP,"Worksport, Ltd. - Common Stock",nasdaqtrader:Q:WKSP,SECURITY:WKSP:nasdaqtrader:Q:WKSP,,common_equity,eligible,Q,,,0.642,3.81,,4539281.362363492,-3.342366757000903,-19.77005748562859,-50.61538461538462,-79.01960784313725,83.14960629921259,87.58631748811503,277.0,full,usable,2026-08-19,conditional,45.21,100.0,,,37.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLCO,Wilco 63 Corporation - Class A Ordinary Shares,nasdaqtrader:Q:WLCO,NAMECLASS:WILCO 63 CORPORATION,,common_equity,eligible,Q,,,9.7963,9.9,,122877.56232857142,,,,,1.0474747474747415,,7.0,insufficient,usable,2026-08-18,rejected,,71.43,,,,10.0,0.0,64.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLDN,"Willdan Group, Inc. - Common Stock",nasdaqtrader:Q:WLDN,SECURITY:WLDN:nasdaqtrader:Q:WLDN,,common_equity,eligible,Q,,,84.845,134.94,,24956991.479761902,16.48132894014278,-4.346110484780164,-27.033883728930174,-22.537204418880673,37.12390692159479,62.22703936298869,277.0,full,usable,2026-08-19,conditional,82.36,100.0,,,73.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLDS,Wearable Devices Ltd. - Ordinary Share,nasdaqtrader:Q:WLDS,SECURITY:WLDS:nasdaqtrader:Q:WLDS,,common_equity,eligible,Q,,,2.45,84.78,,5240196.753603174,62.25165562913908,5.376344086021501,-67.99059315390646,-75.90953785644051,97.1101674923331,269.3755861715352,277.0,full,usable,2026-08-19,conditional,45.43,100.0,,,25.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLFC,Willis Lease Finance Corporation - Common Stock,nasdaqtrader:Q:WLFC,SECURITY:WLFC:nasdaqtrader:Q:WLFC,,common_equity,eligible,Q,,,55.09,79.97,,23357453.654444445,-15.700076511094096,-4.506846940544273,-17.677824267782427,6.7842605156037905,31.111666875078146,54.81437622194287,277.0,full,usable,2026-08-19,conditional,83.0,100.0,,,79.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLK,Westlake Corporation Common Stock,nasdaqtrader:N:WLK,SECURITY:WLK:nasdaqtrader:N:WLK,,common_equity,eligible,N,,,79.45,123.39,,85753330.3968254,4.2377328785095925,-10.387999097676515,-20.174821661810505,-4.598943323727179,35.61066536996515,48.042400641512096,277.0,full,usable,2026-08-19,conditional,86.21,100.0,,,73.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,qrgf-resolution-required:N:WLKP,SECURITY:WLKP:qrgf-resolution-required:N:WLKP,,common_equity,eligible,N,,,21.72,23.72,,687483.1061904761,-1.4071720381298336,-3.337783711615483,1.7806935332708385,-0.9124087591241059,8.431703204047214,13.022090251679375,277.0,full,usable,2026-08-19,rejected,64.43,100.0,,,73.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLTH,Wealthfront Corporation - Common Stock,nasdaqtrader:Q:WLTH,SECURITY:WLTH:nasdaqtrader:Q:WLTH,,common_equity,eligible,Q,,,9.08,14.19,,14345689.197142856,-0.7650273224043769,-23.56902356902357,-1.8378378378378413,5.757247516218844,36.01127554615926,34.06024385687305,613.0,full,usable,2026-08-19,conditional,84.07,100.0,,,79.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLY,"John Wiley & Sons, Inc. Common Stock",nasdaqtrader:N:WLY,SECURITY:WLY:nasdaqtrader:N:WLY,,common_equity,eligible,N,,,51.97,55.72,,24879296.741428573,2.383766745468874,23.649773970973097,75.63366002027712,31.071878940731402,6.7300789662598675,39.164225832062485,277.0,full,usable,2026-08-19,conditional,56.14,100.0,,,65.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WLYB,"John Wiley & Sons, Inc. Common Stock",nasdaqtrader:N:WLYB,SECURITY:WLYB:nasdaqtrader:N:WLYB,,common_equity,eligible,N,,,53.19,54.73,,69179.72602063493,4.622344610542872,28.509301763711026,79.57400548951554,33.17476214321482,2.81381326511968,26.92313635273701,277.0,full,usable,2026-08-19,rejected,36.43,100.0,,,65.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WM,"Waste Management, Inc. Common Stock",nasdaqtrader:N:WM,SECURITY:WM:nasdaqtrader:N:WM,,common_equity,eligible,N,,,225.08,246.51,,476585552.65206355,-3.4737112959945082,1.2323468561662443,-3.8366230880970686,0.39250669045496345,8.693359295768921,22.61448238799055,277.0,full,usable,2026-08-19,conditional,85.86,100.0,,,79.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WMB,"Williams Companies, Inc. (The) Common Stock",nasdaqtrader:N:WMB,SECURITY:WMB:nasdaqtrader:N:WMB,,common_equity,eligible,N,,,73.24,79.4,,505487875.3498413,-0.16357688113414204,-7.7581863979849,1.5248128638757796,29.582448690728924,7.7581863979849,27.501539362968924,277.0,full,usable,2026-08-19,conditional,70.57,100.0,,,87.0,28.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WMG,Warner Music Group Corp. - Class A Common Stock,nasdaqtrader:Q:WMG,NAMECLASS:WARNER MUSIC GROUP CORP,,common_equity,eligible,Q,,,27.21,34.72,,66290310.073492065,-2.630166398282341,-20.647419072615914,-6.9743589743589745,-15.940685820203882,21.63018433179723,43.62721179934263,277.0,full,usable,2026-08-19,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WMK,"Weis Markets, Inc. Common Stock",nasdaqtrader:N:WMK,SECURITY:WMK:nasdaqtrader:N:WMK,,common_equity,eligible,N,,,70.29,82.63,,12818265.332222223,-9.291521486643429,-3.514070006863401,-3.314993122420906,-0.9999999999999898,14.934043325668632,28.6599725621286,277.0,full,usable,2026-08-19,conditional,77.71,100.0,,,73.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WMS,"Advanced Drainage Systems, Inc. Common Stock",nasdaqtrader:N:WMS,SECURITY:WMS:nasdaqtrader:N:WMS,,common_equity,eligible,N,,,146.41,175.38,,124860375.50746033,5.444724522866395,11.26225397066647,-13.851132686084133,3.8221528861154264,16.518417151328546,38.93098302386171,277.0,full,usable,2026-08-19,conditional,82.43,100.0,,,67.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WMT,Walmart Inc. - Common Stock,nasdaqtrader:Q:WMT,SECURITY:WMT:nasdaqtrader:Q:WMT,,common_equity,eligible,Q,,,114.3,134.2,,2768235351.3915877,3.541987498867649,-14.828614008941877,-9.729900489654087,13.505461767626613,14.828614008941877,19.35834123044266,277.0,full,usable,2026-08-19,conditional,87.57,100.0,,,79.0,82.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WNC,Wabash National Corporation Common Stock,nasdaqtrader:N:WNC,SECURITY:WNC:nasdaqtrader:N:WNC,,common_equity,eligible,N,,,12.16,14.05,,13309542.417777779,-9.992598075499625,79.61595273264403,4.827586206896561,13.432835820895516,13.451957295373674,47.53517986587313,277.0,full,usable,2026-08-19,conditional,76.0,100.0,,,67.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WNEB,"Western New England Bancorp, Inc. - Common Stock",nasdaqtrader:Q:WNEB,SECURITY:WNEB:nasdaqtrader:Q:WNEB,,common_equity,eligible,Q,,,13.74,14.81,,724012.5484920635,-5.82590815627142,2.2321428571428603,-0.7942238267148016,17.035775127768304,7.224848075624579,44.49584609439567,277.0,full,usable,2026-08-19,rejected,49.14,100.0,,,87.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WNW,Meiwu Technology Company Limited - Ordinary Shares,nasdaqtrader:Q:WNW,SECURITY:WNW:nasdaqtrader:Q:WNW,,common_equity,eligible,Q,,,2.56,280.4,,2432120.897142857,-4.477611940298509,-46.10526315789474,-98.20979020979021,-98.54545454545455,99.0870185449358,92.93989604548896,277.0,full,usable,2026-08-19,conditional,37.5,100.0,,,10.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WOK,WORK Medical Technology Group LTD - Class A Ordinary Shares,nasdaqtrader:Q:WOK,NAMECLASS:WORK MEDICAL TECHNOLOGY GROUP LTD,,common_equity,eligible,Q,,,2.15,912000.00001946,,6636609.202380952,14.973262032085554,-90.85106382978724,-98.52739726027397,-99.99972805464205,99.99976425438597,89.27544351168154,277.0,full,usable,2026-08-19,conditional,38.29,100.0,,,0.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WOLF,"Wolfspeed, Inc. Common Stock New",nasdaqtrader:N:WOLF,SECURITY:WOLF:nasdaqtrader:N:WOLF,,common_equity,eligible,N,,,29.09,73.5,,269004541.9771429,-8.320201701859443,-50.55243923168451,48.49412965798876,2103.7878787878785,60.42176870748299,133.97196261159962,277.0,full,usable,2026-08-19,conditional,79.86,100.0,,,73.0,70.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WOOF,"Petco Health and Wellness Company, Inc. - Class A Common Stock",nasdaqtrader:Q:WOOF,NAMECLASS:PETCO HEALTH AND WELLNESS COMPANY INC,,common_equity,eligible,Q,,,2.95,3.99,,5295120.761825397,9.259259259259256,19.433198380566807,15.686274509803933,-14.98559077809798,26.065162907268167,47.86854577981994,277.0,full,usable,2026-08-19,conditional,75.0,100.0,,,51.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WOR,"Worthington Enterprises, Inc. Common Shares",nasdaqtrader:N:WOR,SECURITY:WOR:nasdaqtrader:N:WOR,,common_equity,eligible,N,,,57.33,67.39,,14147167.033968253,4.846378931967821,7.158878504672894,0.9330985915493084,-11.962530712530716,14.928030865113517,26.46054162826999,277.0,full,usable,2026-08-19,conditional,74.29,100.0,,,61.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WPC,W. P. Carey Inc. REIT,qrgf-resolution-required:N:WPC,SECURITY:WPC:qrgf-resolution-required:N:WPC,,common_equity,eligible,N,,,71.95,76.71,,110156716.33761904,-4.359962780805526,-3.4875922199865794,0.7844235887379147,11.274358181255817,6.205188371789849,18.473575006800445,277.0,full,usable,2026-08-19,conditional,66.57,100.0,,,79.0,28.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WPM,Wheaton Precious Metals Corp Common Shares (Canada),nasdaqtrader:N:WPM,SECURITY:WPM:nasdaqtrader:N:WPM,,common_equity,eligible,N,,,147.43,165.72,,243841541.6836508,34.07602764641688,18.761076204285487,1.8022372600469572,57.864867758860704,11.036688390055517,51.80346973844281,277.0,full,usable,2026-08-19,conditional,87.0,100.0,,,83.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WPP,WPP plc American Depositary Shares,nasdaqtrader:N:WPP,SECURITY:WPP:nasdaqtrader:N:WPP,,adr,eligible,N,,,26.7,27.55,,10447321.248412699,46.46187602852441,45.424836601307184,44.324324324324316,5.1181102362204856,3.085299455535395,83.00190177024605,277.0,full,usable,2026-08-19,conditional,47.43,100.0,,,57.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WPRT,Westport Fuel Systems Inc - Common Shares,nasdaqtrader:Q:WPRT,SECURITY:WPRT:nasdaqtrader:Q:WPRT,,common_equity,eligible,Q,,,1.82,2.915,,2320014.9797619046,-3.703703703703698,-10.123456790123452,-9.8965295311649,-38.92617449664429,37.56432246998285,50.95085401344544,277.0,full,usable,2026-08-19,conditional,77.0,100.0,,,67.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WRAP,"Wrap Technologies, Inc. - Common Stock",nasdaqtrader:Q:WRAP,SECURITY:WRAP:nasdaqtrader:Q:WRAP,,common_equity,eligible,Q,,,1.61,3.1,,3786011.426111111,-14.361702127659559,9.523809523809534,-7.471264367816088,15.000000000000014,48.064516129032256,150.79193441218203,277.0,full,usable,2026-08-19,conditional,79.29,100.0,,,75.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WRB,W.R. Berkley Corporation Common Stock,nasdaqtrader:N:WRB,SECURITY:WRB:nasdaqtrader:N:WRB,,common_equity,eligible,N,,,69.61,78.46,,145176063.61380953,-3.533813747228376,1.5907764156450677,-1.6807909604519722,-1.2624113475177334,11.279632933979089,22.790611294186846,277.0,full,usable,2026-08-19,conditional,84.14,100.0,,,73.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WRBY,Warby Parker Inc. Class A Common Stock,nasdaqtrader:N:WRBY,NAMECLASS:WARBY PARKER INC,,common_equity,eligible,N,,,28.5,30.34,,79743340.48460317,15.853658536585357,11.72089376715013,25.32981530343008,4.242867593269928,6.06460118655241,63.39535879288615,277.0,full,usable,2026-08-19,conditional,57.71,100.0,,,57.0,28.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WRD,WeRide Inc. - American Depositary Shares,nasdaqtrader:Q:WRD,SECURITY:WRD:nasdaqtrader:Q:WRD,,adr,eligible,Q,,,6.07,12.38,,16344636.86190476,2.533783783783794,-8.721804511278197,-17.639077340569877,-38.624873609706775,50.969305331179314,56.514965804960816,277.0,full,usable,2026-08-19,conditional,71.71,100.0,,,67.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WRLD,World Acceptance Corporation - Common Stock,nasdaqtrader:Q:WRLD,SECURITY:WRLD:nasdaqtrader:Q:WRLD,,common_equity,eligible,Q,,,184.55,223.83,,23321004.65222222,-2.261412985912503,17.92332268370607,36.40059127864006,11.645493042952214,17.549032748067727,50.872825296738235,277.0,full,usable,2026-08-19,conditional,73.14,100.0,,,57.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WRN,Western Copper and Gold Corporation Common Stock,nasdaqtrader:A:WRN,SECURITY:WRN:nasdaqtrader:A:WRN,,common_equity,eligible,A,,,2.49,4.05,,3729537.118095238,13.181818181818183,-5.323193916349799,-21.698113207547166,96.06299212598427,38.518518518518505,48.19819829489123,277.0,full,usable,2026-08-19,conditional,85.0,100.0,,,95.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WS,"Worthington Steel, Inc. Common Shares",nasdaqtrader:N:WS,SECURITY:WS:nasdaqtrader:N:WS,,common_equity,eligible,N,,,36.02,48.69,,10639853.90031746,0.5864283719631436,-4.125632153313807,-18.09913597089585,13.915243516761544,26.021770384062425,36.15523876165254,277.0,full,usable,2026-08-19,conditional,83.0,100.0,,,79.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSBC,"WesBanco, Inc. - Common Stock",nasdaqtrader:Q:WSBC,SECURITY:WSBC:nasdaqtrader:Q:WSBC,,common_equity,eligible,Q,,,41.16,42.7,,49579090.675158724,1.9316493313521477,23.122943463954513,12.921810699588466,31.75416133162612,3.606557377049191,21.612328920376438,277.0,full,usable,2026-08-19,conditional,56.43,100.0,,,75.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSBF,"Waterstone Financial, Inc. - Common Stock",nasdaqtrader:Q:WSBF,SECURITY:WSBF:nasdaqtrader:Q:WSBF,,common_equity,eligible,Q,,,20.96,21.41,,1415070.4626984128,6.612410986775186,15.101592531576058,16.379789006107703,47.70965468639889,2.101821578701535,17.938119848661078,277.0,full,usable,2026-08-19,rejected,36.43,100.0,,,65.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSBK,"Winchester Bancorp, Inc. - Common Stock",nasdaqtrader:Q:WSBK,SECURITY:WSBK:nasdaqtrader:Q:WSBK,,common_equity,eligible,Q,,,12.98,13.265,,93134.9514920635,-0.5363984674329525,2.689873417721511,-1.3677811550151908,38.823529411764724,2.148511119487373,4.413077697696875,277.0,full,usable,2026-08-19,rejected,42.71,100.0,,,87.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSC,WillScot Holdings Corporation - Class A Common Stock,nasdaqtrader:Q:WSC,NAMECLASS:WILLSCOT HOLDINGS CORPORATION,,common_equity,eligible,Q,,,22.61,29.07,,57535697.13468254,-14.743589743589746,-1.0936132983377034,2.354006337709369,-6.492969396195203,22.22222222222222,48.66602428571552,277.0,full,usable,2026-08-19,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSE,Wise Group plc - Class A Ordinary Shares,nasdaqtrader:Q:WSE,NAMECLASS:WISE GROUP PLC,,common_equity,eligible,Q,,,12.51,15.4,,15810629.710873015,-0.4773269689737458,1.050080775444262,,,18.766233766233764,40.065349931623686,70.0,insufficient,usable,2026-08-19,recheck,,71.43,,,,82.0,62.0,88.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSFS,WSFS Financial Corporation - Common Stock,nasdaqtrader:Q:WSFS,SECURITY:WSFS:nasdaqtrader:Q:WSFS,,common_equity,eligible,Q,,,79.81,82.29,,34797489.55269842,0.44047319405990937,12.74191269953382,20.322629277853153,44.34798336046302,3.0137319236845372,17.096670142893792,277.0,full,usable,2026-08-19,conditional,53.57,100.0,,,65.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSHP,WeShop Holdings Limited - Class A Ordinary Shares,nasdaqtrader:Q:WSHP,NAMECLASS:WESHOP HOLDINGS LIMITED,,common_equity,eligible,Q,,,4.83,200.0,,2074195.8141269842,-0.8213552361396315,-23.089171974522294,-87.25593667546174,,97.585,91.03498079102278,190.0,limited_but_usable,usable,2026-08-19,conditional,44.36,100.0,,,34.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",nasdaqtrader:N:WSM,SECURITY:WSM:nasdaqtrader:N:WSM,,common_equity,eligible,N,,,242.31,251.78,,245722673.8984127,9.578076244742917,41.07475547275268,13.25014021312394,20.163649888420522,3.7612201127968814,29.510572790908622,277.0,full,usable,2026-08-19,conditional,59.0,100.0,,,75.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSO,"Watsco, Inc. Common Stock",nasdaqtrader:N:WSO,SECURITY:WSO:nasdaqtrader:N:WSO,,common_equity,eligible,N,,,319.64,456.86,,154232769.33492064,-14.296439296439301,-17.36725091773952,-23.771821043594386,-23.760912083194196,30.035459440528832,51.52751001240241,277.0,full,usable,2026-08-19,conditional,87.71,100.0,,,73.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WSO.B,"Watsco, Inc. Class B Common Stock",nasdaqtrader:N:WSO.B,NAMECLASS:WATSCO INC,,common_equity,eligible,N,,,309.28,453.37,,24253.31746031746,-19.667532467532478,-23.413317485080356,-26.23017292784735,-28.87253492784454,31.781988221540914,45.55539293888502,277.0,full,usable,2026-08-19,rejected,66.29,100.0,,,67.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WST,"West Pharmaceutical Services, Inc. Common Stock",nasdaqtrader:N:WST,SECURITY:WST:nasdaqtrader:N:WST,,common_equity,eligible,N,,,352.79,365.74,,253297820.85587302,-1.7954570760494337,16.07607014773138,42.1050511560461,45.12731909992185,3.540766664843875,29.349622536196907,277.0,full,usable,2026-08-19,conditional,56.14,100.0,,,65.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WT,"WisdomTree, Inc. Common Stock",nasdaqtrader:N:WT,SECURITY:WT:nasdaqtrader:N:WT,,common_equity,eligible,N,,,22.7,23.09,,54050011.42222222,9.714838086031886,20.808940926024476,33.686690223792695,66.17862371888725,1.6890428757037723,49.734412735473335,277.0,full,usable,2026-08-19,conditional,55.86,100.0,,,73.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTBA,West Bancorporation - Common Stock,nasdaqtrader:Q:WTBA,SECURITY:WTBA:nasdaqtrader:Q:WTBA,,common_equity,eligible,Q,,,28.12,30.0,,1874155.7415873015,4.071058475203548,20.686695278969957,10.317771675166743,49.973333333333336,6.266666666666665,23.090937015220607,277.0,full,usable,2026-08-19,rejected,45.71,100.0,,,75.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTF,Waton Financial Limited - Ordinary Shares,nasdaqtrader:Q:WTF,SECURITY:WTF:nasdaqtrader:Q:WTF,,common_equity,eligible,Q,,,2.84,7.1,,212830.56807777777,-4.3771043771043905,-19.54674220963173,-31.256505216275755,-39.57446808510638,60.0,65.2305279896701,277.0,full,usable,2026-08-19,rejected,58.43,100.0,,,67.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTFC,Wintrust Financial Corporation - Common Stock,nasdaqtrader:Q:WTFC,SECURITY:WTFC:nasdaqtrader:Q:WTFC,,common_equity,eligible,Q,,,153.41,166.9,,92179165.49420635,-3.473227206946461,4.85987696514012,-1.0832419885227984,19.273829886487313,8.082684242061122,20.8315393342987,277.0,full,usable,2026-08-19,conditional,85.57,100.0,,,87.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTI,"W&T Offshore, Inc. Common Stock",nasdaqtrader:N:WTI,SECURITY:WTI:nasdaqtrader:N:WTI,,common_equity,eligible,N,,,3.86,4.91,,16614480.597619047,6.336088154269981,-18.907563025210084,64.95726495726497,121.83908045977012,21.384928716904284,72.33073771322648,277.0,full,usable,2026-08-19,conditional,84.71,100.0,,,85.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTM,"White Mountains Insurance Group, Ltd. Common Stock",nasdaqtrader:N:WTM,SECURITY:WTM:nasdaqtrader:N:WTM,,common_equity,eligible,N,,,2129.2,2319.41,,43570137.466825396,-2.9207663478110435,-0.6990984940700273,-3.311354512923914,20.73922437013387,8.200792442905735,17.16655593487573,277.0,full,usable,2026-08-19,conditional,85.57,100.0,,,87.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTRG,"Essential Utilities, Inc. Common Stock",nasdaqtrader:N:WTRG,SECURITY:WTRG:nasdaqtrader:N:WTRG,,common_equity,eligible,N,,,41.05,41.93,,76848192.01269841,5.472764645426498,10.617084343842631,5.364476386036943,6.182100362131404,2.098735988552358,21.97210606902883,277.0,full,usable,2026-08-19,conditional,54.14,100.0,,,67.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTS,"Watts Water Technologies, Inc. Class A Common Stock",nasdaqtrader:N:WTS,NAMECLASS:WATTS WATER TECHNOLOGIES INC,,common_equity,eligible,N,,,374.72,392.23,,119622145.48539682,9.759812536613953,26.560389084031357,13.582492194841024,36.55479027732225,4.464217423450522,25.727546066718922,277.0,full,usable,2026-08-19,conditional,59.0,100.0,,,75.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTTR,"Select Water Solutions, Inc. Class A common stock",nasdaqtrader:N:WTTR,NAMECLASS:SELECT WATER SOLUTIONS INC,,common_equity,eligible,N,,,20.45,22.26,,35145023.77666666,0.19598236158744342,2.0459081836327275,41.915336571825115,149.08647990255784,8.131176999101541,71.48665732303444,277.0,full,usable,2026-08-19,conditional,85.0,100.0,,,85.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
WTW,Willis Towers Watson Public Limited Company - Ordinary Shares,nasdaqtrader:Q:WTW,SECURITY:WTW:nasdaqtrader:Q:WTW,,common_equity,eligible,Q,,,335.46,349.93,,180096698.52126986,16.14846617270271,31.966955153422493,11.108903020667714,1.78100063715525,4.135112736833091,30.575436579809455,277.0,full,usable,2026-08-19,conditional,56.71,100.0,,,67.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
